2017-11-22 01:35:47,871,INFO,-1,untracked,0.57555416568,0.08629037693202393,4.944074410798009,0.627001902769,1.16306587094
2017-11-22 01:35:48,281,INFO,-1,untracked,0.37996031746,0.0,0.0,0.488632741512,0.0954157485962
2017-11-22 01:35:48,483,INFO,-1,untracked,0.55258025562,6.281389976972053,359.897135156276,0.499757234423,0.0299560294654
2017-11-22 01:35:48,688,INFO,-1,untracked,0.605161982817,6.279906630403334,359.81214565833324,0.576610531872,0.0519135446895
2017-11-22 01:35:48,909,INFO,-1,untracked,0.533738456594,0.0055761503837951755,0.31948988292171776,0.499810015241,0.0704403499343
2017-11-22 01:35:49,163,INFO,-1,untracked,0.501988048168,6.279232758592837,359.7735356476589,0.500344217351,0.18461360096
2017-11-22 01:35:49,375,INFO,-1,untracked,0.666685119973,6.27574496828784,359.5736999833559,0.659762874387,0.16538074091
2017-11-22 01:35:49,590,INFO,-1,untracked,0.635119016627,0.024994793618914567,1.432096184164326,0.65767723994,0.171133600185
2017-11-22 01:35:49,813,INFO,-1,untracked,0.184053847681,0.7320138199067246,41.941302425904844,0.544955071817,1.4750604474
2017-11-22 01:35:50,373,INFO,0.0,tracked,1.33401343199,2.386488250111131,136.73570458892902,0.250681787094,0.193363678062,260.0,108.0,259.028571429,108.914285714,5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
