2017-11-21 04:36:29,406,INFO,-1,untracked,0.57555416568,0.08629037693202393,4.944074410798009,0.627001902769,1.16306587094
2017-11-21 04:36:29,932,INFO,-1,untracked,0.37996031746,0.0,0.0,0.488632741512,0.0954157485962
2017-11-21 04:36:30,208,INFO,-1,untracked,0.55258025562,6.281389976972053,359.897135156276,0.499757234423,0.0299560294654
2017-11-21 04:36:30,408,INFO,-1,untracked,0.605161982817,6.279906630403334,359.81214565833324,0.576610531872,0.0519135446895
2017-11-21 04:36:30,622,INFO,-1,untracked,0.533738456594,0.0055761503837951755,0.31948988292171776,0.499810015241,0.0704403499343
2017-11-21 04:36:30,915,INFO,-1,untracked,0.501988048168,6.279232758592837,359.7735356476589,0.500344217351,0.18461360096
2017-11-21 04:36:31,207,INFO,-1,untracked,0.666685119973,6.27574496828784,359.5736999833559,0.659762874387,0.16538074091
2017-11-21 04:36:31,518,INFO,-1,untracked,0.635119016627,0.024994793618914567,1.432096184164326,0.65767723994,0.171133600185
2017-11-21 04:36:31,749,INFO,-1,untracked,0.184053847681,0.7320138199067246,41.941302425904844,0.544955071817,1.4750604474
2017-11-21 04:36:31,972,INFO,-1,untracked,0.287872826169,2.1100337945190923,120.89603105591837,0.621399231981,1.4740281227
2017-11-21 04:36:32,200,INFO,-1,untracked,0.528594851774,1.080287002363645,61.89588589827605,0.602905685734,0.822813183955
2017-11-21 04:36:32,443,INFO,-1,untracked,0.836357183865,0.6541768597807336,37.481573120557485,0.689801096479,0.368613867816
2017-11-21 04:36:32,663,INFO,-1,untracked,0.877671232124,0.03957209125683964,2.2673138155234565,0.871904440288,0.465393188912
2017-11-21 04:36:32,885,INFO,-1,untracked,0.656758020319,6.277143084638887,359.6538061495391,0.727910549077,0.728662784077
2017-11-21 04:36:33,181,INFO,-1,untracked,0.244047619048,0.0,0.0,0.479512967813,1.66762495628
2017-11-21 04:36:33,446,INFO,-1,untracked,0.200458206064,6.2584378852315705,358.5820771685493,0.481777262183,1.7847165267
2017-11-21 04:36:33,830,INFO,-1,untracked,0.27105309707,0.04027125586858898,2.307372996961597,0.462596319989,1.67139139137
2017-11-21 04:36:34,163,INFO,-1,untracked,0.248087291305,6.259189913587722,358.6251652194309,0.464323110496,1.8921030308
2017-11-21 04:36:34,372,INFO,-1,untracked,0.268878490761,0.014759075850016524,0.8456327557194049,0.461191866886,1.67253759212
2017-11-21 04:36:34,582,INFO,-1,untracked,0.590317792428,0.708079425663754,40.569962650580415,0.608738536704,0.791557860326
2017-11-21 04:36:34,814,INFO,-1,untracked,0.762907145884,0.005201513557359662,0.2980247739167877,0.769116618556,0.33952419073
2017-11-21 04:36:35,001,INFO,-1,untracked,0.959551585258,0.021713236446537373,1.2440768079562285,0.910959240829,0.173364690359
2017-11-21 04:36:35,205,INFO,-1,untracked,1.22861566368,0.5496977273046353,31.495359782488837,0.915579082028,0.282687105493
2017-11-21 04:36:35,429,INFO,-1,untracked,1.199865831,0.4063031413353929,23.279455201425396,0.99257096703,0.179863359408
2017-11-21 04:36:35,648,INFO,-1,untracked,0.825121338718,6.00174775591359,343.8748161159617,0.830112984571,5.16924885971
2017-11-21 04:36:35,927,INFO,-1,untracked,0.688698593286,0.024490779549197216,1.4032183051543095,0.679554052871,0.117358693472
2017-11-21 04:36:36,179,INFO,-1,untracked,1.13398108101,0.009623499931304208,0.5513859302081687,0.837272200653,0.0288404492765
2017-11-21 04:36:36,470,INFO,-1,untracked,1.40580437566,0.008468393185528012,0.48520318878810187,0.920947087879,0.0417884089318
2017-11-21 04:36:36,701,INFO,-1,untracked,1.47344140732,0.4702720227892517,26.94460212890419,0.964216080153,0.12993774352
2017-11-21 04:36:36,926,INFO,-1,untracked,0.738023229974,0.8481727186647726,48.59671707762842,0.628502948964,0.409549011614
2017-11-21 04:36:37,142,INFO,-1,untracked,0.363643711435,1.3814262768190577,79.14989537020296,0.645291915694,0.854966195805
2017-11-21 04:36:37,314,INFO,-1,untracked,0.88473210053,0.8846723385915181,50.68799125326253,0.577516103409,0.306054487289
2017-11-21 04:36:37,486,INFO,-1,untracked,0.973275466096,0.24819249631405269,14.220382545611459,0.773712023098,0.0897804838492
2017-11-21 04:36:37,707,INFO,-1,untracked,0.57710645032,0.28042480338558856,16.067157704780143,0.607320757375,1.12980127917
2017-11-21 04:36:37,974,INFO,-1,untracked,0.385595056365,4.2993892636640165,246.33685929180686,0.607140952021,4.48320821133
2017-11-21 04:36:38,245,INFO,-1,untracked,0.783557470426,4.988079949655242,285.79592898907356,0.574903996524,4.95787018285
2017-11-21 04:36:38,483,INFO,-1,untracked,0.752319756946,6.176168669892567,353.8683983457714,0.759772850216,2.38001399477
2017-11-21 04:36:38,759,INFO,-1,untracked,0.568383988517,6.165974594631023,353.28432085724626,0.675309534545,2.19808034978
